"Date","Price","Open","High","Low","Vol.","Change %"
"09/19/2023","11,070.77","11,029.28","11,082.83","10,992.25","186.12M","0.31%"
"09/18/2023","11,036.04","11,105.71","11,148.51","11,002.96","204.63M","-0.61%"
"09/17/2023","11,104.15","11,159.63","11,165.22","11,099.52","147.98M","-0.45%"
"09/14/2023","11,154.54","11,132.11","11,154.54","11,095.14","233.77M","0.29%"
"09/13/2023","11,122.23","11,131.30","11,158.20","11,086.66","235.28M","-0.31%"
"09/12/2023","11,156.26","11,240.60","11,246.57","11,121.83","233.92M","-0.70%"
"09/11/2023","11,235.14","11,161.47","11,235.14","11,132.75","231.71M","0.73%"
"09/10/2023","11,154.05","11,210.63","11,218.68","11,124.56","169.78M","-0.55%"
"09/07/2023","11,215.56","11,300.99","11,308.46","11,199.70","209.02M","-0.73%"
"09/06/2023","11,298.16","11,403.56","11,415.97","11,281.01","212.24M","-0.99%"
"09/05/2023","11,410.98","11,444.60","11,451.87","11,376.68","190.53M","-0.17%"
"09/04/2023","11,430.87","11,466.69","11,492.79","11,412.86","188.74M","-0.22%"
"09/03/2023","11,455.78","11,488.48","11,511.16","11,432.30","154.05M","-0.31%"
"08/31/2023","11,491.20","11,572.83","11,593.02","11,491.20","306.56M","-0.72%"
"08/30/2023","11,574.75","11,463.36","11,579.26","11,458.53","182.32M","1.16%"
"08/29/2023","11,442.56","11,477.15","11,488.45","11,415.75","169.12M","-0.19%"
"08/28/2023","11,464.26","11,479.57","11,506.45","11,462.57","176.71M","-0.05%"
"08/27/2023","11,470.11","11,424.48","11,487.37","11,424.48","163.65M","0.57%"
"08/24/2023","11,405.30","11,395.98","11,446.52","11,392.41","227.28M","0.34%"
"08/23/2023","11,367.07","11,382.23","11,450.17","11,367.07","201.16M","-0.09%"
"08/22/2023","11,377.55","11,394.61","11,432.89","11,364.84","181.34M","-0.27%"
"08/21/2023","11,408.45","11,529.64","11,536.68","11,408.45","213.73M","-0.81%"
"08/20/2023","11,501.42","11,454.35","11,514.75","11,449.95","151.14M","0.44%"
"08/17/2023","11,451.31","11,375.92","11,467.59","11,352.73","232.39M","0.51%"
"08/16/2023","11,392.76","11,391.10","11,488.14","11,348.87","194.43M","-0.18%"
"08/15/2023","11,412.88","11,491.45","11,494.68","11,398.59","198.07M","-0.70%"
"08/14/2023","11,493.82","11,532.96","11,549.50","11,474.66","232.35M","-0.45%"
"08/13/2023","11,546.15","11,440.07","11,554.34","11,439.11","231.68M","1.07%"
"08/10/2023","11,424.12","11,283.49","11,450.77","11,283.49","215.99M","1.22%"
"08/09/2023","11,286.21","11,263.98","11,310.35","11,194.20","246.17M","0.37%"
"08/08/2023","11,244.27","11,302.31","11,379.04","11,244.27","219.91M","-0.25%"
"08/07/2023","11,271.94","11,350.83","11,425.45","11,235.15","271.44M","-0.70%"
"08/06/2023","11,351.48","11,408.39","11,437.72","11,344.44","168.55M","-0.21%"
"08/03/2023","11,375.78","11,441.86","11,496.28","11,375.78","257.94M","-0.89%"
"08/02/2023","11,478.28","11,610.17","11,613.71","11,472.53","204.56M","-1.36%"
"08/01/2023","11,636.07","11,674.88","11,707.21","11,602.01","212.81M","-0.48%"
"07/31/2023","11,692.23","11,786.50","11,786.50","11,640.15","215.81M","-0.82%"
"07/30/2023","11,789.28","11,854.55","11,869.09","11,763.21","173.09M","-0.49%"
"07/27/2023","11,847.72","11,894.32","11,933.68","11,847.72","234.06M","-0.49%"
"07/26/2023","11,906.13","11,892.58","11,917.29","11,848.73","251.32M","0.20%"
"07/25/2023","11,882.68","11,842.11","11,896.87","11,834.82","243.22M","0.68%"
"07/24/2023","11,801.90","11,761.42","11,819.51","11,740.82","273.00M","0.35%"
"07/23/2023","11,760.30","11,757.07","11,773.25","11,715.77","167.71M","0.04%"
"07/20/2023","11,755.94","11,767.83","11,775.56","11,723.65","245.37M","0.03%"
"07/19/2023","11,752.63","11,768.50","11,786.26","11,733.82","254.02M","-0.14%"
"07/18/2023","11,768.71","11,794.96","11,826.34","11,726.76","326.49M","-0.10%"
"07/17/2023","11,780.27","11,713.39","11,784.99","11,671.15","273.98M","0.55%"
"07/16/2023","11,715.50","11,733.20","11,754.37","11,694.07","275.38M","0.07%"
"07/13/2023","11,707.87","11,740.65","11,750.37","11,695.62","410.12M","-0.16%"
"07/12/2023","11,727.19","11,685.53","11,758.79","11,678.72","443.51M","0.54%"
"07/11/2023","11,664.50","11,604.16","11,673.27","11,603.25","354.98M","0.67%"
"07/10/2023","11,586.93","11,594.38","11,624.22","11,565.82","474.24M","-0.19%"
"07/09/2023","11,609.35","11,590.76","11,618.03","11,557.67","317.88M","0.10%"
"07/06/2023","11,597.91","11,596.00","11,598.61","11,553.97","281.86M","0.05%"
"07/05/2023","11,591.55","11,615.91","11,637.41","11,568.00","292.73M","-0.23%"
"07/04/2023","11,618.72","11,557.80","11,618.72","11,552.60","247.29M","0.64%"
"07/03/2023","11,545.13","11,508.35","11,545.13","11,463.83","265.70M","0.45%"
"07/02/2023","11,493.91","11,491.76","11,522.87","11,481.73","181.42M","0.30%"
"06/22/2023","11,458.98","11,462.14","11,493.91","11,445.24","235.14M","-0.06%"
"06/21/2023","11,466.17","11,428.09","11,466.17","11,411.60","193.64M","0.30%"
"06/20/2023","11,431.37","11,395.46","11,431.37","11,354.88","233.73M","0.08%"
"06/19/2023","11,421.70","11,501.61","11,510.20","11,388.33","303.05M","-0.83%"
"06/18/2023","11,516.89","11,535.36","11,572.89","11,511.30","449.97M","0.01%"
"06/15/2023","11,516.14","11,541.34","11,572.41","11,491.06","586.98M","-0.15%"
"06/14/2023","11,533.03","11,430.53","11,542.33","11,427.76","282.84M","1.04%"
"06/13/2023","11,413.82","11,421.12","11,464.85","11,412.32","241.71M","-0.08%"
"06/12/2023","11,423.13","11,400.27","11,424.78","11,345.11","196.50M","0.24%"
"06/11/2023","11,396.13","11,393.02","11,440.25","11,388.51","167.52M","-0.01%"
"06/08/2023","11,397.14","11,379.25","11,397.14","11,336.20","188.36M","0.21%"
"06/07/2023","11,372.83","11,340.23","11,378.77","11,327.60","180.78M","0.49%"
"06/06/2023","11,316.87","11,300.94","11,316.87","11,267.85","190.67M","0.21%"
"06/05/2023","11,293.59","11,235.44","11,340.35","11,229.62","182.01M","0.64%"
"06/04/2023","11,221.96","11,092.83","11,221.96","11,087.33","140.62M","1.88%"
"06/01/2023","11,014.95","11,034.48","11,085.70","11,014.95","174.95M","0.01%"
"05/31/2023","11,014.13","11,119.84","11,122.66","10,987.02","341.61M","-1.13%"
"05/30/2023","11,139.98","11,156.09","11,202.99","11,139.98","150.88M","0.04%"
"05/29/2023","11,135.67","11,139.42","11,171.28","11,121.54","157.16M","-0.02%"
"05/28/2023","11,138.05","11,196.04","11,223.34","11,133.63","158.58M","-0.42%"
"05/25/2023","11,184.57","11,226.72","11,230.67","11,181.47","168.45M","-0.46%"
"05/24/2023","11,236.27","11,271.28","11,275.05","11,184.94","176.23M","-0.35%"
"05/23/2023","11,275.77","11,333.80","11,343.13","11,275.77","215.42M","-0.47%"
"05/22/2023","11,329.19","11,334.22","11,345.02","11,296.94","212.04M","-0.11%"
"05/21/2023","11,341.82","11,351.36","11,368.28","11,315.06","167.42M","-0.02%"
"05/18/2023","11,344.40","11,295.08","11,358.14","11,295.08","216.86M","0.59%"
"05/17/2023","11,277.60","11,201.61","11,277.60","11,187.16","204.38M","0.64%"
"05/16/2023","11,206.02","11,263.20","11,315.13","11,147.86","241.45M","-0.22%"
"05/15/2023","11,230.20","11,347.47","11,354.88","11,230.20","220.77M","-1.04%"
"05/14/2023","11,348.43","11,442.06","11,450.50","11,346.44","154.36M","-0.39%"
"05/11/2023","11,392.78","11,297.87","11,396.27","11,268.13","224.26M","0.88%"
"05/10/2023","11,293.18","11,299.05","11,301.87","11,233.60","222.21M","-0.11%"
"05/09/2023","11,305.28","11,390.38","11,390.83","11,261.33","244.52M","0.43%"
"05/08/2023","11,256.39","11,256.76","11,299.79","11,220.53","209.48M","0.00%"
"05/07/2023","11,256.65","11,164.61","11,259.82","11,164.14","184.64M","1.24%"
"05/04/2023","11,118.77","11,026.46","11,118.77","10,999.59","175.74M","0.41%"
"05/03/2023","11,073.17","11,144.78","11,159.39","11,039.16","231.53M","-1.30%"
"05/02/2023","11,218.61","11,283.74","11,302.74","11,170.34","190.54M","-0.59%"
"05/01/2023","11,285.61","11,316.03","11,325.87","11,245.44","202.26M","-0.20%"
"04/30/2023","11,307.77","11,301.38","11,350.25","11,300.97","174.62M","0.32%"
"04/27/2023","11,271.19","11,278.24","11,291.61","11,238.49","208.17M","-0.32%"
"04/26/2023","11,307.22","11,264.05","11,330.66","11,216.92","245.94M","0.37%"
"04/25/2023","11,265.11","11,178.70","11,265.11","11,141.90","214.60M","0.91%"
"04/17/2023","11,163.57","11,029.07","11,163.57","11,028.00","178.16M","1.19%"
"04/16/2023","11,032.57","10,979.61","11,040.01","10,968.75","158.58M","0.62%"
"04/13/2023","10,964.67","10,942.87","10,989.77","10,909.46","164.73M","0.27%"
"04/12/2023","10,935.39","10,844.24","10,935.39","10,843.81","153.98M","0.80%"
"04/11/2023","10,849.05","10,895.20","10,905.33","10,816.16","168.09M","-0.52%"
"04/10/2023","10,905.48","10,973.43","10,977.44","10,894.90","207.74M","-0.55%"
"04/09/2023","10,965.78","10,917.50","10,987.93","10,916.98","211.57M","0.55%"
"04/06/2023","10,906.15","10,902.35","10,923.27","10,860.69","170.88M","-0.13%"
"04/05/2023","10,920.63","10,965.86","10,967.63","10,879.73","202.51M","-0.26%"
"04/04/2023","10,948.60","10,835.69","10,948.60","10,832.57","232.17M","1.31%"
"04/03/2023","10,806.89","10,701.03","10,806.89","10,698.96","229.55M","1.60%"
"04/02/2023","10,636.62","10,616.35","10,690.02","10,616.35","178.34M","0.44%"
"03/30/2023","10,590.10","10,515.75","10,590.10","10,508.92","218.78M","0.83%"
"03/29/2023","10,503.18","10,472.89","10,503.18","10,452.21","250.91M","0.34%"
"03/28/2023","10,468.08","10,486.67","10,531.23","10,416.11","232.03M","0.04%"
"03/27/2023","10,463.61","10,456.91","10,533.96","10,440.12","231.41M","0.04%"
"03/26/2023","10,459.36","10,441.30","10,476.42","10,426.40","122.20M","0.12%"
"03/23/2023","10,446.39","10,334.83","10,446.39","10,302.20","128.34M","0.93%"
"03/22/2023","10,350.51","10,352.94","10,422.76","10,334.43","154.46M","-0.09%"
"03/21/2023","10,359.74","10,242.22","10,371.36","10,242.22","157.68M","1.39%"
"03/20/2023","10,218.12","10,122.74","10,218.12","10,098.31","178.87M","0.59%"
"03/19/2023","10,157.73","10,012.86","10,163.67","10,008.38","118.01M","1.82%"
"03/16/2023","9,976.65","10,042.63","10,083.09","9,932.88","231.18M","-0.72%"
"03/15/2023","10,048.50","10,233.13","10,264.80","10,046.44","197.78M","-1.55%"
"03/14/2023","10,207.17","10,284.01","10,326.55","10,207.17","146.52M","-0.95%"
"03/13/2023","10,305.09","10,414.66","10,462.89","10,305.09","169.01M","-0.76%"
"03/12/2023","10,383.82","10,432.13","10,451.80","10,358.73","134.43M","-0.76%"
"03/09/2023","10,463.18","10,411.87","10,513.45","10,400.59","142.86M","0.51%"
"03/08/2023","10,410.21","10,420.07","10,420.67","10,327.50","148.27M","-0.60%"
"03/07/2023","10,473.32","10,453.39","10,533.84","10,446.96","175.92M","0.24%"
"03/06/2023","10,447.96","10,420.87","10,447.96","10,397.60","168.03M","0.35%"
"03/05/2023","10,411.26","10,345.82","10,411.26","10,335.24","114.10M","1.30%"
"03/02/2023","10,277.76","10,238.71","10,330.82","10,235.08","171.39M","0.84%"
"03/01/2023","10,192.26","10,123.27","10,216.23","10,094.52","168.64M","0.89%"
"02/28/2023","10,102.70","9,984.81","10,118.75","9,930.86","237.06M","1.08%"
"02/27/2023","9,994.79","10,052.85","10,065.96","9,963.58","161.14M","-0.57%"
"02/26/2023","10,051.78","10,155.83","10,172.19","10,040.30","105.78M","-1.00%"
"02/23/2023","10,153.30","10,234.86","10,234.88","10,148.96","136.90M","-1.13%"
"02/21/2023","10,269.73","10,370.43","10,370.97","10,235.06","117.77M","-0.98%"
"02/20/2023","10,370.97","10,488.20","10,492.90","10,366.55","127.44M","-1.16%"
"02/19/2023","10,493.17","10,551.30","10,551.30","10,471.90","124.90M","-0.52%"
"02/16/2023","10,548.45","10,572.30","10,589.80","10,547.23","165.95M","-0.23%"
"02/15/2023","10,573.05","10,454.13","10,573.05","10,451.41","157.98M","0.73%"
"02/14/2023","10,496.59","10,538.78","10,559.69","10,476.09","128.42M","-0.22%"
"02/13/2023","10,519.74","10,426.57","10,531.47","10,426.50","190.53M","0.96%"
"02/12/2023","10,419.44","10,406.52","10,438.16","10,364.16","143.63M","0.07%"
"02/09/2023","10,412.16","10,518.05","10,518.44","10,391.88","117.33M","-0.91%"
"02/08/2023","10,507.72","10,476.45","10,520.33","10,443.40","157.42M","0.37%"
"02/07/2023","10,469.50","10,589.01","10,596.27","10,468.10","164.70M","-0.82%"
"02/06/2023","10,555.71","10,543.08","10,566.57","10,451.33","175.42M","-0.03%"
"02/05/2023","10,558.58","10,681.17","10,682.30","10,526.78","213.30M","-1.34%"
"02/02/2023","10,701.79","10,757.05","10,768.91","10,650.08","172.36M","-0.76%"
"02/01/2023","10,783.73","10,788.79","10,800.14","10,739.82","132.31M","-0.08%"
"01/31/2023","10,792.85","10,795.96","10,795.96","10,717.30","147.58M","-0.16%"
"01/30/2023","10,810.68","10,839.91","10,842.75","10,719.79","164.07M","-0.27%"
"01/29/2023","10,839.49","10,855.91","10,858.34","10,809.91","117.35M","0.16%"
"01/26/2023","10,821.65","10,814.05","10,837.61","10,774.61","125.94M","0.12%"
"01/25/2023","10,809.15","10,795.57","10,822.72","10,735.78","144.17M","0.13%"
"01/24/2023","10,795.60","10,767.71","10,813.86","10,767.26","115.47M","0.28%"
"01/23/2023","10,765.77","10,727.44","10,765.77","10,692.95","128.01M","0.38%"
"01/22/2023","10,724.62","10,716.73","10,748.39","10,701.53","98.28M","0.40%"
"01/19/2023","10,682.01","10,609.01","10,686.76","10,579.26","101.07M","0.17%"
"01/18/2023","10,664.04","10,674.17","10,713.80","10,644.76","127.83M","-0.18%"
"01/17/2023","10,682.90","10,718.15","10,722.02","10,610.79","171.14M","-0.42%"
"01/16/2023","10,728.45","10,720.03","10,744.82","10,681.74","146.25M","0.01%"
"01/15/2023","10,726.87","10,762.94","10,808.50","10,721.11","141.86M","-0.16%"
"01/12/2023","10,744.22","10,630.62","10,744.22","10,624.32","186.39M","1.19%"
"01/11/2023","10,617.49","10,644.36","10,676.64","10,602.18","213.75M","-0.16%"
"01/10/2023","10,634.06","10,659.39","10,660.37","10,595.52","143.99M","-0.12%"
"01/09/2023","10,647.18","10,545.86","10,647.18","10,541.08","136.63M","1.05%"
"01/08/2023","10,536.91","10,544.66","10,580.12","10,517.23","109.73M","0.05%"
"01/05/2023","10,531.83","10,530.43","10,531.83","10,441.64","176.45M","0.00%"
"01/04/2023","10,531.90","10,644.61","10,697.71","10,514.09","242.42M","-1.21%"
"01/03/2023","10,660.94","10,584.96","10,667.08","10,581.35","144.95M","0.78%"
"01/02/2023","10,578.34","10,556.56","10,588.96","10,515.82","149.28M","0.30%"
"01/01/2023","10,546.67","10,505.57","10,565.61","10,500.21","77.06M","0.65%"
"12/29/2022","10,478.46","10,482.07","10,542.65","10,447.63","115.00M","-0.07%"
"12/28/2022","10,485.29","10,355.50","10,485.29","10,321.74","134.96M","1.22%"
"12/27/2022","10,359.26","10,236.61","10,392.35","10,210.44","104.45M","1.28%"
"12/26/2022","10,228.64","10,239.11","10,254.25","10,220.33","85.57M","-0.06%"
"12/25/2022","10,234.52","10,230.96","10,255.63","10,208.77","79.76M","0.18%"
"12/22/2022","10,215.79","10,297.28","10,315.30","10,215.79","100.38M","-0.60%"
"12/21/2022","10,276.94","10,298.12","10,323.38","10,248.62","137.82M","-0.03%"
"12/20/2022","10,280.15","10,159.91","10,280.15","10,051.08","136.79M","0.92%"
"12/19/2022","10,186.18","10,265.17","10,267.41","10,128.14","163.85M","-0.64%"
"12/18/2022","10,251.68","10,268.56","10,316.61","10,233.96","117.49M","-0.38%"
"12/15/2022","10,290.42","10,232.49","10,294.65","10,181.92","231.70M","0.41%"
"12/14/2022","10,248.12","10,289.82","10,386.11","10,204.87","347.94M","0.26%"
"12/13/2022","10,221.14","10,077.88","10,303.60","10,067.47","534.38M","1.87%"
"12/12/2022","10,033.19","10,168.17","10,168.17","9,950.17","642.15M","-1.04%"
"12/11/2022","10,138.31","10,263.99","10,326.44","10,122.00","84.26M","-1.06%"
"12/08/2022","10,246.61","10,209.21","10,308.63","10,089.12","113.40M","0.60%"
"12/07/2022","10,185.14","10,443.52","10,466.64","10,185.14","115.30M","-2.48%"
"12/06/2022","10,444.27","10,405.83","10,444.27","10,265.63","133.30M","0.24%"
"12/05/2022","10,419.15","10,735.57","10,737.98","10,419.15","116.63M","-2.84%"
"12/04/2022","10,723.95","10,853.78","10,858.66","10,722.67","85.62M","-0.91%"
"12/01/2022","10,822.65","10,928.97","10,957.64","10,822.65","123.16M","-0.68%"
"11/30/2022","10,896.91","10,749.86","10,896.91","10,683.47","169.56M","1.35%"
"11/29/2022","10,752.01","10,761.95","10,826.90","10,718.84","109.81M","0.05%"
"11/28/2022","10,746.64","10,683.82","10,837.48","10,577.76","111.18M","-0.46%"
"11/27/2022","10,796.46","10,935.48","10,936.52","10,744.86","74.79M","-1.30%"
"11/24/2022","10,938.75","10,944.69","10,946.02","10,799.57","143.59M","-0.24%"
"11/22/2022","10,965.41","10,921.21","10,965.41","10,835.61","80.08M","0.32%"
"11/21/2022","10,930.51","11,034.36","11,034.49","10,876.84","101.73M","-1.11%"
"11/20/2022","11,053.16","11,139.72","11,142.82","11,022.83","86.42M","-0.80%"
"11/17/2022","11,142.02","11,163.32","11,169.03","11,093.85","107.52M","-0.08%"
"11/16/2022","11,151.24","11,074.91","11,151.24","10,975.50","130.45M","0.49%"
"11/15/2022","11,096.58","11,213.53","11,217.22","11,046.88","121.44M","-0.90%"
"11/14/2022","11,197.46","11,234.05","11,246.90","11,093.38","139.30M","-0.44%"
"11/13/2022","11,246.93","11,346.94","11,365.56","11,238.83","119.83M","0.31%"
"11/10/2022","11,211.70","11,369.53","11,369.67","11,178.78","129.15M","-1.71%"
"11/09/2022","11,407.18","11,467.88","11,467.92","11,358.87","120.03M","-0.69%"
"11/08/2022","11,486.53","11,592.06","11,597.28","11,430.04","146.35M","-0.97%"
"11/07/2022","11,598.76","11,516.69","11,598.76","11,440.62","142.68M","0.67%"
"11/06/2022","11,521.28","11,560.72","11,609.42","11,508.44","113.71M","0.72%"
"11/03/2022","11,439.19","11,463.48","11,506.05","11,411.80","138.93M","-0.79%"
"11/02/2022","11,530.29","11,500.32","11,553.70","11,333.38","198.72M","0.00%"
"11/01/2022","11,530.44","11,677.03","11,681.08","11,462.96","182.17M","-1.18%"
"10/31/2022","11,667.80","11,647.78","11,667.80","11,549.39","145.61M","0.30%"
"10/30/2022","11,632.33","11,728.53","11,773.87","11,630.79","104.02M","-0.66%"
"10/27/2022","11,709.50","11,781.16","11,839.83","11,703.20","187.31M","-0.76%"
"10/26/2022","11,798.77","11,983.52","12,004.85","11,732.10","160.38M","-1.46%"
"10/25/2022","11,973.86","12,080.05","12,099.60","11,909.36","164.79M","-0.84%"
"10/24/2022","12,075.27","11,979.28","12,075.27","11,927.81","147.92M","0.57%"
"10/23/2022","12,006.59","12,035.59","12,076.04","11,989.53","129.98M","0.36%"
"10/20/2022","11,963.68","11,801.39","11,963.68","11,798.35","140.54M","1.43%"
"10/19/2022","11,795.10","11,814.28","11,851.16","11,769.38","130.25M","-0.13%"
"10/18/2022","11,809.95","11,624.66","11,809.95","11,623.61","148.25M","2.11%"
"10/17/2022","11,566.38","11,421.96","11,591.61","11,416.30","111.56M","1.41%"
"10/16/2022","11,405.88","11,440.18","11,467.87","11,331.23","98.77M","-0.14%"
"10/13/2022","11,421.78","11,548.12","11,564.52","11,421.78","112.89M","-1.12%"
"10/12/2022","11,551.34","11,533.00","11,590.21","11,502.62","143.75M","0.32%"
"10/11/2022","11,514.26","11,542.79","11,560.08","11,456.51","124.15M","-0.14%"
"10/10/2022","11,530.37","11,554.00","11,628.74","11,471.89","139.85M","-0.31%"
"10/09/2022","11,566.45","11,758.44","11,769.26","11,555.15","115.45M","-1.63%"
"10/06/2022","11,757.79","11,802.63","11,824.22","11,747.23","135.22M","-0.11%"
"10/05/2022","11,770.32","11,862.97","11,880.52","11,709.64","186.50M","-0.09%"
"10/04/2022","11,780.41","11,711.15","11,785.91","11,679.16","195.96M","1.49%"
"10/03/2022","11,607.96","11,544.69","11,647.41","11,533.94","184.54M","1.05%"
"10/02/2022","11,487.07","11,420.66","11,530.18","11,325.68","148.68M","0.72%"
"09/29/2022","11,405.32","11,253.33","11,411.35","11,252.80","172.24M","2.11%"
"09/28/2022","11,170.08","11,121.36","11,241.11","11,032.52","165.84M","1.39%"
"09/27/2022","11,017.38","10,981.28","11,085.96","10,932.34","161.14M","0.99%"
"09/26/2022","10,909.18","11,113.68","11,193.42","10,909.18","172.34M","-2.26%"
"09/25/2022","11,161.38","11,201.19","11,218.09","11,121.94","128.31M","-2.62%"
"09/21/2022","11,461.09","11,498.37","11,543.42","11,402.57","118.14M","-0.37%"
"09/20/2022","11,503.60","11,523.93","11,615.45","11,503.60","126.95M","0.50%"
"09/19/2022","11,446.33","11,545.32","11,602.22","11,404.06","125.00M","-1.09%"
"09/18/2022","11,572.18","11,807.59","11,814.84","11,554.56","137.87M","-2.18%"
"09/15/2022","11,829.54","11,920.15","12,016.12","11,829.54","162.48M","-0.54%"
"09/14/2022","11,893.27","11,871.41","11,987.71","11,846.15","121.83M","-1.58%"
"09/13/2022","12,084.45","12,035.45","12,089.66","11,985.36","137.01M","0.52%"
"09/12/2022","12,022.12","11,956.63","12,022.12","11,930.63","112.07M","0.68%"
"09/11/2022","11,940.36","11,951.03","12,014.60","11,935.42","121.24M","0.90%"
"09/08/2022","11,834.26","11,886.51","11,927.63","11,748.50","126.52M","-0.25%"
"09/07/2022","11,863.81","11,983.86","12,034.21","11,862.13","131.75M","-1.09%"
"09/06/2022","11,994.72","12,115.74","12,169.16","11,994.72","135.14M","-0.87%"
"09/05/2022","12,099.84","12,185.20","12,227.59","12,099.84","115.34M","-0.77%"
"09/04/2022","12,194.29","12,107.74","12,225.87","12,073.12","112.38M","0.43%"
"09/01/2022","12,142.65","12,253.13","12,283.70","12,116.14","162.61M","-1.15%"
"08/31/2022","12,283.33","12,431.98","12,453.18","12,273.49","192.38M","-1.38%"
"08/30/2022","12,455.65","12,561.10","12,594.61","12,455.65","144.90M","-0.60%"
"08/29/2022","12,530.66","12,534.53","12,597.63","12,516.97","161.93M","0.04%"
"08/28/2022","12,526.11","12,475.16","12,574.22","12,459.79","137.74M","-0.52%"
"08/25/2022","12,591.74","12,480.55","12,591.74","12,473.61","135.27M","1.19%"
"08/24/2022","12,443.77","12,420.43","12,450.54","12,347.32","153.84M","0.19%"
"08/23/2022","12,420.77","12,541.38","12,616.13","12,420.77","156.64M","-1.11%"
"08/22/2022","12,560.48","12,537.27","12,606.40","12,503.03","138.14M","0.05%"
"08/21/2022","12,554.50","12,626.98","12,644.37","12,549.02","129.65M","-0.53%"
"08/18/2022","12,621.73","12,659.95","12,714.56","12,621.73","186.36M","-0.20%"
"08/17/2022","12,646.74","12,554.49","12,652.44","12,550.12","182.26M","0.81%"
"08/16/2022","12,545.14","12,542.15","12,574.52","12,506.80","214.89M","0.01%"
"08/15/2022","12,543.77","12,512.98","12,543.77","12,454.21","192.54M","0.23%"
"08/14/2022","12,514.37","12,548.38","12,568.17","12,497.17","223.68M","-0.13%"
"08/11/2022","12,530.76","12,471.84","12,538.32","12,469.15","213.74M","0.80%"
"08/10/2022","12,431.45","12,346.11","12,431.45","12,314.86","178.84M","0.82%"
"08/09/2022","12,329.99","12,314.47","12,344.08","12,277.38","167.98M","0.27%"
"08/08/2022","12,297.29","12,230.02","12,324.90","12,226.74","156.64M","0.66%"
"08/07/2022","12,216.84","12,314.08","12,315.97","12,201.49","147.51M","-0.61%"
"08/04/2022","12,291.54","12,292.72","12,329.22","12,243.41","183.52M","0.00%"
"08/03/2022","12,291.93","12,290.30","12,299.24","12,202.37","200.01M","-0.15%"
"08/02/2022","12,310.63","12,334.02","12,334.47","12,221.21","210.26M","-0.23%"
"08/01/2022","12,338.95","12,236.73","12,338.95","12,197.35","209.35M","1.15%"
"07/31/2022","12,199.08","12,225.31","12,268.51","12,186.20","177.79M","0.36%"
"07/28/2022","12,155.02","12,122.98","12,195.68","12,111.81","316.77M","0.85%"
"07/27/2022","12,052.18","12,004.92","12,097.62","11,984.31","138.65M","0.74%"
"07/26/2022","11,964.21","11,912.85","11,977.68","11,886.08","164.32M","0.76%"
"07/25/2022","11,874.22","11,961.79","11,962.15","11,858.52","163.76M","-0.84%"
"07/24/2022","11,975.14","11,982.09","12,052.90","11,955.54","152.86M","-0.11%"
"07/21/2022","11,987.97","11,930.99","11,987.97","11,834.92","166.68M","1.04%"
"07/20/2022","11,864.34","11,810.10","11,995.29","11,780.48","217.39M","0.88%"
"07/19/2022","11,761.35","11,582.51","11,761.41","11,530.60","190.99M","1.79%"
"07/18/2022","11,555.08","11,297.43","11,555.08","11,296.62","163.24M","2.33%"
"07/17/2022","11,292.41","11,308.20","11,365.45","11,239.13","107.28M","1.16%"
"07/14/2022","11,163.02","11,280.09","11,316.89","11,096.74","121.22M","-1.12%"
"07/13/2022","11,289.75","11,418.81","11,531.08","11,289.75","135.37M","-1.11%"
"07/06/2022","11,416.54","11,261.91","11,420.19","11,223.69","144.20M","0.63%"
"07/05/2022","11,344.57","11,361.22","11,413.45","11,311.12","143.36M","-0.12%"
"07/04/2022","11,358.40","11,466.33","11,480.42","11,294.91","136.34M","-0.93%"
"07/03/2022","11,464.98","11,590.31","11,609.93","11,451.60","124.21M","-0.51%"
"06/30/2022","11,523.25","11,740.17","11,756.30","11,523.25","177.87M","-1.74%"
"06/29/2022","11,727.19","11,654.86","11,783.99","11,618.80","167.17M","0.48%"
"06/28/2022","11,671.15","11,425.50","11,671.15","11,380.67","149.62M","2.13%"
"06/27/2022","11,427.26","11,573.04","11,588.53","11,406.07","189.52M","-0.74%"
"06/26/2022","11,513.01","11,515.18","11,566.69","11,480.31","155.31M","1.79%"
"06/23/2022","11,310.67","11,348.21","11,379.04","11,229.55","143.59M","-0.08%"
"06/22/2022","11,319.88","11,641.56","11,641.56","11,319.88","219.79M","-2.91%"
"06/21/2022","11,659.64","11,441.71","11,683.32","11,439.61","173.78M","2.62%"
"06/20/2022","11,361.53","11,298.97","11,456.11","11,217.91","155.67M","0.55%"
"06/19/2022","11,299.18","11,668.14","11,676.39","11,299.18","178.91M","-4.44%"
"06/16/2022","11,824.42","12,029.14","12,116.94","11,809.80","219.61M","-1.29%"
"06/15/2022","11,978.51","12,036.02","12,131.74","11,978.23","184.15M","-0.35%"
"06/14/2022","12,020.68","12,038.42","12,114.78","11,708.78","231.21M","-0.27%"
"06/13/2022","12,053.44","12,278.52","12,286.19","11,983.30","209.74M","-2.18%"
"06/12/2022","12,322.35","12,530.66","12,530.66","12,322.35","173.57M","-2.23%"
"06/09/2022","12,603.89","12,597.60","12,612.74","12,497.45","151.19M","0.06%"
"06/08/2022","12,596.30","12,690.72","12,748.90","12,584.27","141.34M","-0.52%"
"06/07/2022","12,662.75","12,832.04","12,838.83","12,651.31","152.06M","-1.24%"
"06/06/2022","12,821.96","12,679.49","12,851.70","12,677.87","180.13M","1.31%"
"06/05/2022","12,656.05","12,610.21","12,673.84","12,557.52","138.08M","0.40%"
