origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2014-07-20,885,62,57,2014-10-20,2.365,2.329,0.3509048124876461,0.0,0.002487582713292021,0.1457682995787336,0.07761934980919957,0.0784582242599424,0.02280228377512672,0.02145872451531372,1.1308537660856661,1.0733913086572102,0.4432,True,True,True,0.4781622689579983,0.453865246789518,0.004061127928225439,-0.12229417374355595
2014-10-20,942,61,64,2015-01-20,2.329,2.354,-0.9827782378293242,0.0,0.002487582713292021,0.12911227383037555,0.06546376685851699,0.06518515856427207,0.010069074222717411,0.009813303358904513,0.9851599903925792,0.9086887711892342,0.5282,True,True,True,0.4229969902930782,0.3901626325415346,0.002087527503033426,0.06342878937557846
2015-01-20,1006,61,61,2015-04-20,2.354,2.252,0.7078559948798991,0.0,0.002487582713292021,0.14900233660581239,0.08911526674085743,0.08816179542475847,0.052271265389448374,0.05609927217430055,1.1352655294065177,1.0172067622893688,0.3674,True,True,True,0.4822708281251137,0.43211842068367406,0.0010800895407376832,-0.3139875678440075
2015-04-20,1067,62,64,2015-07-22,2.252,2.221,-0.23178604919002738,0.0,0.002487582713292021,0.12598013713459402,0.06371148687227124,0.06758687866424126,0.01843361972898805,0.020559699813206267,0.9221452801884613,0.9206721601760601,0.44505,True,True,True,0.4094783659806667,0.4088242274316431,0.0026053461181068105,-0.12977242643400858
2015-07-22,1131,61,60,2015-10-22,2.221,2.466,0.040016703119702325,0.0,0.002487582713292021,0.11107110040544645,0.14445921310392726,0.14499851268896077,0.12070917255862135,0.11934769649983545,0.7947027778832005,0.7060558013545459,0.8403,False,True,True,0.3578130472234131,0.31789995558511747,0.0016126316446454236,0.9197016752663877
2015-10-22,1191,62,65,2016-01-24,2.466,2.054,1.4639531629187978,0.0,0.002487582713292021,0.1329487936674058,0.28006147193645103,0.28635072057376676,0.21042978696608983,0.20679259717819432,1.07529127314151,1.1846601329084083,0.07245,False,False,True,0.43604674498844687,0.35983656347016607,0.0035926901590346283,-1.393738678160763
2016-01-24,1256,62,62,2016-04-24,2.054,2.38,-1.693410064963739,0.0,0.002487582713292021,0.16876266057224346,0.188320612451324,0.1955934946924758,0.15838238889062595,0.15928866254544616,1.12907070706147,0.8604847616924232,0.82155,False,True,True,0.5496936256384957,0.41893123743545435,0.004496213348952338,0.8581506890958803
2016-04-24,1318,62,62,2016-07-24,2.38,2.389,0.3410446548441176,0.0,0.002487582713292021,0.13297722870082174,0.06884314904440358,0.07593903474246808,8.864670855479595e-05,0.002930194396970398,1.0237658761459811,1.0693820198826025,0.50025,True,True,True,0.4301537294731013,0.4493201764212616,0.0037070195726429667,0.009676829330623348
2016-07-24,1380,62,61,2016-10-24,2.389,2.352,0.3642481044345868,0.0,0.002487582713292021,0.13146948916196402,0.06956804259510832,0.0803744534999678,0.021399583028741898,0.019788517911412562,1.015625520249823,1.103513840416391,0.4408,True,True,True,0.4251257933234923,0.4619145418235207,0.0024274449801104936,-0.13764730612355322
2016-10-24,1441,63,64,2017-01-24,2.352,2.454,0.03868073869337154,0.0,0.002487582713292021,0.12292706979066917,0.07619471676087958,0.08624752183197437,0.0483371563098538,0.047408713171298356,0.939094918748258,1.0491129178438265,0.6404,True,True,True,0.39927505048820494,0.44605141064788545,0.002264322865770607,0.32511743432186596
