origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2024-03-26,260,63,58,2024-06-26,3.19,2.89,0.29508178412011854,0.0,0.013100669698262088,0.10061799461951308,0.21832496929207842,0.21359914243166564,0.17273634994765374,0.171144116943319,1.062594944318175,0.9818265806085864,0.1187,False,True,True,0.33310186342262543,0.3077826271500271,0.014254764857463131,-1.1117801024925233
2024-06-26,318,62,66,2024-09-26,2.89,3.21,-1.2647408944044143,0.0,0.013100669698262088,0.09263578803297133,0.1710160157262552,0.17279721243144958,0.14096440433552937,0.14086440844737913,0.873978881488009,0.7912452493246929,0.85815,False,True,True,0.3024148378851242,0.2737872835033539,0.013173422605169849,0.992205790775021
2024-09-26,384,62,63,2024-12-26,3.21,3.52,0.5164823320982078,0.0,0.011911663366838259,0.09380219623154903,0.16461015375661522,0.16057075353449032,0.13832907175815579,0.1346165344540211,0.9693108505458876,0.9000067448184565,0.8278,False,True,True,0.30196599705479366,0.28037593296525126,0.01038687117871917,0.8558263273823282
2024-12-26,447,62,63,2025-03-26,3.52,3.3,0.49076960909701384,0.0,0.010716975056793952,0.09701788047131646,0.15540155684759505,0.1562316675456068,0.12746584933522298,0.12919548259862923,1.1107466315996448,0.9506781772527533,0.2024,False,True,True,0.3155530203408082,0.27007902762862307,0.009923778031376562,-0.7756868716237784
2025-03-26,510,63,62,2025-06-26,3.3,3.41,-0.8475130606156694,0.0,0.010716975056793952,0.10279495632955393,0.08007543480660731,0.08197174272897756,0.037394372901966344,0.0376011549237627,1.1079455578133768,1.0691213530389079,0.59645,True,True,True,0.3357410781252657,0.3239761675875479,0.010670077029111491,0.2147269530951782
2025-06-26,572,64,64,2025-09-26,3.41,3.58,0.9189785543163901,0.0,0.010716975056793952,0.10880913429808614,0.09988425076627278,0.1065923215578215,0.06534984844736469,0.06675887647729128,1.2133853247351225,1.2486702975131068,0.647,True,True,True,0.3558314735293614,0.3661789728777439,0.011525015573393027,0.34862453694805967
2025-09-26,636,63,63,2025-12-26,3.58,3.54,0.956437038127846,0.0,0.010117483138428305,0.10431579429293591,0.08833337905960406,0.09397216473827011,0.039899332307214985,0.03849087024346565,1.2196598409063015,1.232723544254498,0.40385,True,True,True,0.34068710639840827,0.34433618554594914,0.011116945423025104,-0.20470108625535505
2025-12-26,699,62,59,2026-03-26,3.54,3.24,1.2588233165022724,0.0,0.008914169302008671,0.09709314363253727,0.2042798608874265,0.19979599463976183,0.16563174235318723,0.16430312535515368,1.1014752666314647,1.1803167508400696,0.14095,False,True,True,0.3111512052631256,0.33342281097177107,0.00883149285490803,-1.0038563280259367
2026-03-26,758,62,61,2026-06-26,3.24,3.44,-1.4483009067657087,0.0,0.008914169302008671,0.10961076010889594,0.11071741753762263,0.1072423501709277,0.08353378826581226,0.08509535006606783,1.152933856495264,1.0021106344710948,0.69545,True,True,True,0.3558437828689086,0.30929340570095515,0.010164328230980013,0.46513656349439286
